Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
20MICRONS,2026-07-03,256365.0,100968.0,39.38
21STCENMGM,2026-07-03,2745.0,2703.0,98.47
360ONE,2026-07-03,1319185.0,582086.0,44.12
3BBLACKBIO,2026-07-03,7504.0,3890.0,51.84
3IINFOLTD,2026-07-03,393022.0,333688.0,84.9
3MINDIA,2026-07-03,13634.0,5572.0,40.87
3PLAND,2026-07-03,5352.0,4827.0,90.19
5PAISA,2026-07-03,144817.0,75401.0,52.07
63MOONS,2026-07-03,90680.0,54246.0,59.82
